tier,experiment,job_id,method,seed,iteration,step_size,objective,objective_gap,exact_gaussian_kl,w2_squared,mean_error,covariance_error,covariance_min_eigenvalue,covariance_max_eigenvalue,relative_covariance_min_eigenvalue,relative_covariance_max_eigenvalue,gaussian_core_rate,fisher_rao_residual_squared,bures_wasserstein_residual_squared,wall_time_seconds,algorithm_seconds,repair,equivariance_error_mean,equivariance_error_covariance,equivariance_error_back,local_gamma,local_lambda,predictive_nll,classification_error,brier,iterations,gradient_evaluations,hessian_evaluations,oracle_pairs,expectation_evaluations,matrix_exponentials,matrix_square_roots,eigendecompositions,cholesky_factorizations,cholesky_solves,roundoff_repairs,batch_size,quadratic_rescue,raw_mean_ablation,normalized_step_size,problem_instance,local_kl_gamma,local_discrete_rate,predicted_contraction,local_radius,alpha,beta,alpha_star,beta_star,kappa_star,lambda_0_star,lambda_0_star_max,lambda_max_star,certified_gap,grid_batch_size,grid_condition,grid_dimension,grid_rho
smoke,J,J_minibatch_floor_B1_smoke,FR--R--STL,2563146674,39,0.04,2.834862068489487,0.26107619622019484,nan,0.8765438009532329,0.2714092310539365,0.8673207280011972,0.741481824120311,1.7389303142757229,0.4618728211653406,0.9720989221534363,1.185380558788791,0.3289285284520333,0.39518173294516123,0.04476383898872882,0.011745199910365045,,nan,nan,nan,nan,nan,nan,nan,nan,39,39,39,39,0,39,78,117,39,39,0,1,False,False,0.04,0,nan,nan,nan,nan,0.10000000000000009,1.500000000000001,0.33949396452087927,2.0369637871252753,5.999999999999999,0.20618923255024438,0.9177153415927768,2.9455604650034917,0.5820158445274174,1,10.0,8,0.5
smoke,J,J_minibatch_floor_B1_smoke,FR--R--STL,2563146674,40,0.04,2.819633125083334,0.24584725281404163,nan,0.8229209873446044,0.25160923910123045,0.8536379414109503,0.7391047959315332,1.7463691017561835,0.47545549473687276,0.9689825861016641,1.1973994139458115,0.31042091779711506,0.37117774865496256,0.04586808895692229,0.012035239953547716,,nan,nan,nan,nan,nan,nan,nan,nan,40,40,40,40,0,40,80,120,40,40,0,1,False,False,0.04,0,nan,nan,nan,nan,0.10000000000000009,1.500000000000001,0.33949396452087927,2.0369637871252753,5.999999999999999,0.20618923255024438,0.9177153415927768,2.9455604650034917,0.5466632509635303,1,10.0,8,0.5
smoke,J,J_minibatch_floor_B1_smoke,FR--R--STL,2563146674,41,0.04,2.806403289053293,0.2326174167840005,nan,0.7801346808322298,0.2386628323441213,0.8375513367252283,0.741712684099455,1.741317095968265,0.4862330559826646,0.972401584645751,1.206545424388293,0.2941864650377204,0.3482075704850965,0.04702038801042363,0.012329069955740124,,nan,nan,nan,nan,nan,nan,nan,nan,41,41,41,41,0,41,82,123,41,41,0,1,False,False,0.04,0,nan,nan,nan,nan,0.10000000000000009,1.500000000000001,0.33949396452087927,2.0369637871252753,5.999999999999999,0.20618923255024438,0.9177153415927768,2.9455604650034917,0.5128332266179084,1,10.0,8,0.5
smoke,J,J_minibatch_floor_B1_smoke,FR--R--STL,2563146674,42,0.04,2.793391143022703,0.21960527075341085,nan,0.7378440134356495,0.22538900449114196,0.8200421019431955,0.7414473052922212,1.7790939675676563,0.48647768708677336,0.9720536672132767,1.2185165154006334,0.2783466233160044,0.32723108861608546,0.04813705798005685,0.012619259941857308,,nan,nan,nan,nan,nan,nan,nan,nan,42,42,42,42,0,42,84,126,42,42,0,1,False,False,0.04,0,nan,nan,nan,nan,0.10000000000000009,1.500000000000001,0.33949396452087927,2.0369637871252753,5.999999999999999,0.20618923255024438,0.9177153415927768,2.9455604650034917,0.4819394787737977,1,10.0,8,0.5
smoke,J,J_minibatch_floor_B1_smoke,FR--R--STL,2563146674,43,0.04,2.7786522879812554,0.20486641571196307,nan,0.69244657820005,0.22020010906637386,0.7957386767817825,0.7431732583055107,1.7966089632740052,0.501009330664032,0.9743164294406538,1.239251683836318,0.2622865399395051,0.3020298269173507,0.04925012798048556,0.012916229956317693,,nan,nan,nan,nan,nan,nan,nan,nan,43,43,43,43,0,43,86,129,43,43,0,1,False,False,0.04,0,nan,nan,nan,nan,0.10000000000000009,1.500000000000001,0.33949396452087927,2.0369637871252753,5.999999999999999,0.20618923255024438,0.9177153415927768,2.9455604650034917,0.4448235587097978,1,10.0,8,0.5
smoke,J,J_minibatch_floor_B1_smoke,FR--R--STL,2563146674,44,0.04,2.7737549915560997,0.19996911928680738,nan,0.6743918565478385,0.2097368421473169,0.7912525929424824,0.7407169879553488,1.8169112859347782,0.5006264319853296,0.9710962051785926,1.2418297495761177,0.2555302435807834,0.29502240512125544,0.05035660800058395,0.013217209954746068,,nan,nan,nan,nan,nan,nan,nan,nan,44,44,44,44,0,44,88,132,44,44,0,1,False,False,0.04,0,nan,nan,nan,nan,0.10000000000000009,1.500000000000001,0.33949396452087927,2.0369637871252753,5.999999999999999,0.20618923255024438,0.9177153415927768,2.9455604650034917,0.4345031664077068,1,10.0,8,0.5
smoke,J,J_minibatch_floor_B1_smoke,FR--R--STL,2563146674,45,0.04,2.768307920768992,0.19452204849969945,nan,0.6563763796784633,0.20041037630885064,0.784452056179709,0.7383512494142714,1.8164379232039274,0.5010816034439333,0.9679946701023863,1.242535665231427,0.24785458168701605,0.2859127397206871,0.051459267968311906,0.013515239930711687,,nan,nan,nan,nan,nan,nan,nan,nan,45,45,45,45,0,45,90,135,45,45,0,1,False,False,0.04,0,nan,nan,nan,nan,0.10000000000000009,1.500000000000001,0.33949396452087927,2.0369637871252753,5.999999999999999,0.20618923255024438,0.9177153415927768,2.9455604650034917,0.4210866312810447,1,10.0,8,0.5
smoke,J,J_minibatch_floor_B1_smoke,FR--R--STL,2563146674,46,0.04,2.759851638294679,0.18606576602538683,nan,0.626029044122243,0.19094518237365943,0.773165655502574,0.7417356547075453,1.8397615380488215,0.5105510743976863,0.972431699616394,1.2563362331665386,0.2381990860764507,0.2734935070658564,0.05257625796366483,0.013817759929224849,,nan,nan,nan,nan,nan,nan,nan,nan,46,46,46,46,0,46,92,138,46,46,0,1,False,False,0.04,0,nan,nan,nan,nan,0.10000000000000009,1.500000000000001,0.33949396452087927,2.0369637871252753,5.999999999999999,0.20618923255024438,0.9177153415927768,2.9455604650034917,0.4027958309241698,1,10.0,8,0.5
smoke,J,J_minibatch_floor_B1_smoke,FR--R--STL,2563146674,47,0.04,2.752342004911092,0.1785561326417997,nan,0.6037906338654353,0.18506208160404886,0.760093257080411,0.7461436089221675,1.8303243571508296,0.515825325371739,0.9782106241989615,1.2612096386355858,0.22863604589421496,0.25986201081105464,0.05367975798435509,0.01411636988632381,,nan,nan,nan,nan,nan,nan,nan,nan,47,47,47,47,0,47,94,141,47,47,0,1,False,False,0.04,0,nan,nan,nan,nan,0.10000000000000009,1.500000000000001,0.33949396452087927,2.0369637871252753,5.999999999999999,0.20618923255024438,0.9177153415927768,2.9455604650034917,0.3827196327006762,1,10.0,8,0.5
smoke,J,J_minibatch_floor_B1_smoke,FR--R--STL,2563146674,48,0.04,2.7375268177193077,0.16374094545001538,nan,0.5554935173118406,0.16966693346845604,0.7357138607486784,0.7481216359748999,1.873263748527749,0.5246037960856155,0.9808038610166451,1.2791537624709883,0.2104669588938506,0.23632605636845722,0.05478597799083218,0.014404169865883887,,nan,nan,nan,nan,nan,nan,nan,nan,48,48,48,48,0,48,96,144,48,48,0,1,False,False,0.04,0,nan,nan,nan,nan,0.10000000000000009,1.500000000000001,0.33949396452087927,2.0369637871252753,5.999999999999999,0.20618923255024438,0.9177153415927768,2.9455604650034917,0.3480563442445571,1,10.0,8,0.5
smoke,J,J_minibatch_floor_B1_smoke,FR--R--STL,2563146674,49,0.04,2.7254969452905624,0.15171107302127007,nan,0.5255474992771828,0.18213444897921965,0.703058755430174,0.7486425311750345,1.9261170265705168,0.5417710264103015,0.9814867660402529,1.3054035702418774,0.1988668101362325,0.21430591608164218,0.05589264800073579,0.014696569822262973,,nan,nan,nan,nan,nan,nan,nan,nan,49,49,49,49,0,49,98,147,49,49,0,1,False,False,0.04,0,nan,nan,nan,nan,0.10000000000000009,1.500000000000001,0.33949396452087927,2.0369637871252753,5.999999999999999,0.20618923255024438,0.9177153415927768,2.9455604650034917,0.3156255169132206,1,10.0,8,0.5
smoke,J,J_minibatch_floor_B1_smoke,FR--R--STL,2563146674,50,0.04,2.7146798814758366,0.14089400920654427,nan,0.4869545326568165,0.16643698520573189,0.6852757264166099,0.7451798173855992,1.97151632297027,0.5488452140114753,0.9769470723715246,1.3199586468808908,0.18509403549412087,0.19915439960326864,0.056987917982041836,0.014982489868998528,,nan,nan,nan,nan,nan,nan,nan,nan,50,50,50,50,0,50,100,150,50,50,0,1,False,False,0.04,0,nan,nan,nan,nan,0.10000000000000009,1.500000000000001,0.33949396452087927,2.0369637871252753,5.999999999999999,0.20618923255024438,0.9177153415927768,2.9455604650034917,0.2933106629514476,1,10.0,8,0.5
smoke,J,J_minibatch_floor_B1_smoke,FR--R--STL,2563146674,51,0.04,2.7020061368102013,0.12822026454090896,nan,0.44208299944842067,0.14865822054412747,0.6623115504235374,0.7448535202088763,2.0258045914641714,0.5579427956392621,0.9765192896215285,1.3391460532639377,0.16908997252706948,0.1809800019021746,0.05808771797455847,0.015268299845047295,,nan,nan,nan,nan,nan,nan,nan,nan,51,51,51,51,0,51,102,153,51,51,0,1,False,False,0.04,0,nan,nan,nan,nan,0.10000000000000009,1.500000000000001,0.33949396452087927,2.0369637871252753,5.999999999999999,0.20618923255024438,0.9177153415927768,2.9455604650034917,0.26654376927965107,1,10.0,8,0.5
smoke,J,J_minibatch_floor_B1_smoke,FR--R--STL,2563146674,52,0.04,2.6936150809955905,0.11982920872629821,nan,0.41652547792365247,0.1548145219409372,0.6385940375751974,0.748711679496847,2.0662342346191864,0.5745167367668069,0.9815774210056423,1.3617954042436209,0.16013967959990982,0.166580421903709,0.059197217982728034,0.015569999814033508,,nan,nan,nan,nan,nan,nan,nan,nan,52,52,52,52,0,52,104,156,52,52,0,1,False,False,0.04,0,nan,nan,nan,nan,0.10000000000000009,1.500000000000001,0.33949396452087927,2.0369637871252753,5.999999999999999,0.20618923255024438,0.9177153415927768,2.9455604650034917,0.24533635250158345,1,10.0,8,0.5
smoke,J,J_minibatch_floor_B1_smoke,FR--R--STL,2563146674,53,0.04,2.683239751919288,0.10945387964999576,nan,0.38251756736260667,0.15254176462955737,0.6120472768400228,0.7529905896215157,2.110281305734859,0.5914676692687748,0.9871871659580786,1.3880376303879418,0.14815887053332433,0.1509611860087606,0.06028581800637767,0.01586182985920459,,nan,nan,nan,nan,nan,nan,nan,nan,53,53,53,53,0,53,106,159,53,53,0,1,False,False,0.04,0,nan,nan,nan,nan,0.10000000000000009,1.500000000000001,0.33949396452087927,2.0369637871252753,5.999999999999999,0.20618923255024438,0.9177153415927768,2.9455604650034917,0.22233265062872173,1,10.0,8,0.5
smoke,J,J_minibatch_floor_B1_smoke,FR--R--STL,2563146674,54,0.04,2.6727244575425653,0.09893858527327293,nan,0.3443320059926368,0.13370179776590385,0.5921515342988687,0.7492791893931378,2.095314085976358,0.6099879051863775,0.9823214389175452,1.407825915134746,0.13408770057975544,0.13602520800073803,0.06140863796463236,0.016184269858058542,,nan,nan,nan,nan,nan,nan,nan,nan,54,54,54,54,0,54,108,162,54,54,0,1,False,False,0.04,0,nan,nan,nan,nan,0.10000000000000009,1.500000000000001,0.33949396452087927,2.0369637871252753,5.999999999999999,0.20618923255024438,0.9177153415927768,2.9455604650034917,0.20033523746542528,1,10.0,8,0.5
smoke,J,J_minibatch_floor_B1_smoke,FR--R--STL,2563146674,55,0.04,2.6705588206446547,0.09677294837536232,nan,0.3494316754663717,0.17100241637676067,0.566374587880554,0.7496166448195773,2.1554656516341364,0.6184535422283652,0.9827638503774689,1.4353231938501356,0.13489248968818357,0.12909583412725692,0.06251063797390088,0.01647783984662965,,nan,nan,nan,nan,nan,nan,nan,nan,55,55,55,55,0,55,110,165,55,55,0,1,False,False,0.04,0,nan,nan,nan,nan,0.10000000000000009,1.500000000000001,0.33949396452087927,2.0369637871252753,5.999999999999999,0.20618923255024438,0.9177153415927768,2.9455604650034917,0.19012979260094826,1,10.0,8,0.5
smoke,J,J_minibatch_floor_B1_smoke,FR--R--STL,2563146674,56,0.04,2.6672554085545572,0.09346953628526489,nan,0.34012962844700756,0.16642137135776197,0.5577020400550052,0.7567668283053599,2.2056107170463592,0.6144500696873724,0.9921378976347642,1.434308145418792,0.12990979513963835,0.12350997019905052,0.06361634796485305,0.016768709814641625,,nan,nan,nan,nan,nan,nan,nan,nan,56,56,56,56,0,56,112,168,56,56,0,1,False,False,0.04,0,nan,nan,nan,nan,0.10000000000000009,1.500000000000001,0.33949396452087927,2.0369637871252753,5.999999999999999,0.20618923255024438,0.9177153415927768,2.9455604650034917,0.18190304262604132,1,10.0,8,0.5
smoke,J,J_minibatch_floor_B1_smoke,FR--R--STL,2563146674,57,0.04,2.6661412141955787,0.09235534192628636,nan,0.3348349363117158,0.15572766493328472,0.5593708110919346,0.7569771739391304,2.1708911229770904,0.6090573793028348,0.99241366537069,1.4229846551349326,0.1270569121525399,0.12272595791839999,0.06474009796511382,0.017064319807104766,,nan,nan,nan,nan,nan,nan,nan,nan,57,57,57,57,0,57,114,171,57,57,0,1,False,False,0.04,0,nan,nan,nan,nan,0.10000000000000009,1.500000000000001,0.33949396452087927,2.0369637871252753,5.999999999999999,0.20618923255024438,0.9177153415927768,2.9455604650034917,0.1807483648370606,1,10.0,8,0.5
smoke,J,J_minibatch_floor_B1_smoke,FR--R--STL,2563146674,58,0.04,2.6583528936810312,0.08456702141173889,nan,0.3067619440857381,0.15149219500713657,0.5371961565196097,0.7551388788585893,2.198838204485149,0.6274974060090893,0.9900036202309935,1.4504003894046038,0.11793333278465737,0.11270883972317718,0.06583856797078624,0.017351689806673676,,nan,nan,nan,nan,nan,nan,nan,nan,58,58,58,58,0,58,116,174,58,58,0,1,False,False,0.04,0,nan,nan,nan,nan,0.10000000000000009,1.500000000000001,0.33949396452087927,2.0369637871252753,5.999999999999999,0.20618923255024438,0.9177153415927768,2.9455604650034917,0.1659953511725029,1,10.0,8,0.5
smoke,J,J_minibatch_floor_B1_smoke,FR--R--STL,2563146674,59,0.04,2.6522470608283912,0.0784611885590989,nan,0.2863033163018763,0.1447377740341552,0.5196167778766109,0.7603872133235046,2.2061482603720313,0.6319790194154986,0.9968843017399415,1.4563040687521842,0.10926706782210488,0.10281840416631041,0.06693990796338767,0.017640199803281575,,nan,nan,nan,nan,nan,nan,nan,nan,59,59,59,59,0,59,118,177,59,59,0,1,False,False,0.04,0,nan,nan,nan,nan,0.10000000000000009,1.500000000000001,0.33949396452087927,2.0369637871252753,5.999999999999999,0.20618923255024438,0.9177153415927768,2.9455604650034917,0.15142891319351712,1,10.0,8,0.5
smoke,J,J_minibatch_floor_B1_smoke,FR--R--STL,2563146674,60,0.04,2.6496479284158423,0.07586205614654995,nan,0.2776752983705707,0.13691017967094601,0.5135869224217953,0.7598550141852037,2.241854482801779,0.6252526264020982,0.9961865770056535,1.450432947322825,0.10490503251251862,0.09945668153676135,0.0680506780045107,0.01792940980521962,,nan,nan,nan,nan,nan,nan,nan,nan,60,60,60,60,0,60,120,180,60,60,0,1,False,False,0.04,0,nan,nan,nan,nan,0.10000000000000009,1.500000000000001,0.33949396452087927,2.0369637871252753,5.999999999999999,0.20618923255024438,0.9177153415927768,2.9455604650034917,0.14647783455756347,1,10.0,8,0.5
smoke,J,J_minibatch_floor_B1_smoke,FR--R--STL,2563146674,61,0.04,2.648114344202884,0.07432847193359171,nan,0.27135160707649386,0.13283797526132807,0.5106435176512655,0.755678941271149,2.220822534291789,0.62942134098138,0.9907116538901702,1.4530512223238143,0.10271339192685539,0.09780488680331154,0.06914971797959879,0.018217899778392166,,nan,nan,nan,nan,nan,nan,nan,nan,61,61,61,61,0,61,122,183,61,61,0,1,False,False,0.04,0,nan,nan,nan,nan,0.10000000000000009,1.500000000000001,0.33949396452087927,2.0369637871252753,5.999999999999999,0.20618923255024438,0.9177153415927768,2.9455604650034917,0.1440451039259881,1,10.0,8,0.5
smoke,J,J_minibatch_floor_B1_smoke,FR--R--STL,2563146674,62,0.04,2.6483419680958296,0.07455609582653722,nan,0.2694036175948976,0.12527232151159975,0.5149703914156009,0.7516697875929808,2.25304633804929,0.622401897403942,0.985455565551231,1.4482674086397984,0.10235638769345548,0.09959763996242404,0.07026127795688808,0.018513479793909937,,nan,nan,nan,nan,nan,nan,nan,nan,62,62,62,62,0,62,124,186,62,62,0,1,False,False,0.04,0,nan,nan,nan,nan,0.10000000000000009,1.500000000000001,0.33949396452087927,2.0369637871252753,5.999999999999999,0.20618923255024438,0.9177153415927768,2.9455604650034917,0.14668543534048406,1,10.0,8,0.5
smoke,J,J_minibatch_floor_B1_smoke,FR--R--STL,2563146674,63,0.04,2.6427428458836455,0.06895697361435316,nan,0.24798057745943536,0.11788675235907162,0.4992498185570376,0.7483941850542003,2.2920189640835975,0.6376405672993478,0.985213520965668,1.470327022793672,0.0955253343636621,0.09255141159092369,0.07137385796522722,0.018813789763953537,,nan,nan,nan,nan,nan,nan,nan,nan,63,63,63,63,0,63,126,189,63,63,0,1,False,False,0.04,0,nan,nan,nan,nan,0.10000000000000009,1.500000000000001,0.33949396452087927,2.0369637871252753,5.999999999999999,0.20618923255024438,0.9177153415927768,2.9455604650034917,0.13630788948124536,1,10.0,8,0.5
smoke,J,J_minibatch_floor_B1_smoke,FR--R--STL,2563146674,64,0.04,2.6366440375803295,0.06285816531103716,nan,0.22566936663466466,0.10791464026475948,0.48134598801182743,0.7549684508077107,2.3128166144092375,0.6493521103453584,0.9940338280235734,1.4845318177646722,0.08717445419266329,0.08412482466292151,0.0724708279594779,0.0191163697745651,,nan,nan,nan,nan,nan,nan,nan,nan,64,64,64,64,0,64,128,192,64,64,0,1,False,False,0.04,0,nan,nan,nan,nan,0.10000000000000009,1.500000000000001,0.33949396452087927,2.0369637871252753,5.999999999999999,0.20618923255024438,0.9177153415927768,2.9455604650034917,0.12389737882622615,1,10.0,8,0.5
smoke,J,J_minibatch_floor_B1_smoke,FR--R--STL,2563146674,65,0.04,2.633912487557057,0.06012661528776464,nan,0.21792553137804244,0.10336379383213898,0.4725351525723148,0.752078589936994,2.28083559541377,0.6519302160285849,1.0026860955257149,1.4817284174210013,0.08291818998975499,0.07896620962014562,0.07356399798300117,0.01940373977413401,,nan,nan,nan,nan,nan,nan,nan,nan,65,65,65,65,0,65,130,195,65,65,0,1,False,False,0.04,0,nan,nan,nan,nan,0.10000000000000009,1.500000000000001,0.33949396452087927,2.0369637871252753,5.999999999999999,0.20618923255024438,0.9177153415927768,2.9455604650034917,0.11629987256413966,1,10.0,8,0.5
smoke,J,J_minibatch_floor_B1_smoke,FR--R--STL,2563146674,66,0.04,2.634914565187206,0.061128692917913785,nan,0.22352726580361348,0.10690779268727268,0.4746777855557043,0.7511020231988101,2.2746041802078087,0.6456384173918004,1.0056503791878217,1.4743027174967367,0.08391955966070747,0.07903889209627368,0.07467534800525755,0.019693139765877277,,nan,nan,nan,nan,nan,nan,nan,nan,66,66,66,66,0,66,132,198,66,66,0,1,False,False,0.04,0,nan,nan,nan,nan,0.10000000000000009,1.500000000000001,0.33949396452087927,2.0369637871252753,5.999999999999999,0.20618923255024438,0.9177153415927768,2.9455604650034917,0.11640691787823035,1,10.0,8,0.5
smoke,J,J_minibatch_floor_B1_smoke,FR--R--STL,2563146674,67,0.04,2.6340076476281515,0.0602217753588592,nan,0.22226782383459512,0.10504083230305852,0.4714851116117393,0.748162163996037,2.233731966843743,0.6451998816422826,1.0048548714153858,1.464882282236002,0.08210209989139361,0.07663624812865,0.07579859800171107,0.019978619762696326,,nan,nan,nan,nan,nan,nan,nan,nan,67,67,67,67,0,67,134,201,67,67,0,1,False,False,0.04,0,nan,nan,nan,nan,0.10000000000000009,1.500000000000001,0.33949396452087927,2.0369637871252753,5.999999999999999,0.20618923255024438,0.9177153415927768,2.9455604650034917,0.11286835133697462,1,10.0,8,0.5
smoke,J,J_minibatch_floor_B1_smoke,FR--R--STL,2563146674,68,0.04,2.631948123859883,0.05816225159059085,nan,0.2186817782222295,0.12740359340247062,0.45272554486250366,0.745785029565329,2.295965259426544,0.6603014243098393,1.010532339589277,1.4997334759504743,0.08168232805776021,0.07347157605026083,0.07690924796042964,0.020266799780074507,,nan,nan,nan,nan,nan,nan,nan,nan,68,68,68,68,0,68,136,204,68,68,0,1,False,False,0.04,0,nan,nan,nan,nan,0.10000000000000009,1.500000000000001,0.33949396452087927,2.0369637871252753,5.999999999999999,0.20618923255024438,0.9177153415927768,2.9455604650034917,0.10820748485757285,1,10.0,8,0.5
smoke,J,J_minibatch_floor_B1_smoke,FR--R--STL,2563146674,69,0.04,2.6291899904450737,0.05540411817578139,nan,0.21148602832212635,0.1377232471008291,0.43488044696226286,0.7461913095939221,2.3578516269209384,0.6705838195133654,1.0211828112612615,1.524310128627023,0.07929669791537937,0.06957704306039345,0.07801356801064685,0.020555519789922982,,nan,nan,nan,nan,nan,nan,nan,nan,69,69,69,69,0,69,138,207,69,69,0,1,False,False,0.04,0,nan,nan,nan,nan,0.10000000000000009,1.500000000000001,0.33949396452087927,2.0369637871252753,5.999999999999999,0.20618923255024438,0.9177153415927768,2.9455604650034917,0.10247169365527024,1,10.0,8,0.5
smoke,J,J_minibatch_floor_B1_smoke,FR--R--STL,2563146674,70,0.04,2.623458535432567,0.04967266316327468,nan,0.18836174523001042,0.12991501715446782,0.41427424859802536,0.7482237337641551,2.4021637961799747,0.6877833121051551,1.0162679329114117,1.5490603839148,0.07186761294137667,0.0630887171510963,0.07910521799931303,0.020840949844568968,,nan,nan,nan,nan,nan,nan,nan,nan,70,70,70,70,0,70,140,210,70,70,0,1,False,False,0.04,0,nan,nan,nan,nan,0.10000000000000009,1.500000000000001,0.33949396452087927,2.0369637871252753,5.999999999999999,0.20618923255024438,0.9177153415927768,2.9455604650034917,0.0929158155140285,1,10.0,8,0.5
